42200208120037,私立三元文理短期補習班,臺中市401台中市東區復興路4段53號
42200208120032,臺中市私立育昇文理短期補習班,臺中市台中市東區十甲東路242號
42200207319805,臺中市私立全智文理短期補習班,臺中市台中市東勢區第五橫街11號
42200207319793,私立采虹珠心算短期補習班,臺中市豐原區瑞興路117號
42200207319783,私立來來珠心算短期補習班,臺中市豐原區自強街99巷2號
42200207319751,私立梅花鹿美語短期補習班,臺中市豐原區信義街162號
42200207319742,臺中市私立科登美語短期補習班,臺中市台中市豐原區瑞安街183號
42200207319697,私立大禾文理短期補習班,臺中市豐原區成功路324號
42200207319646,禾鼓有限公司附設臺中市私立冠鈞文理技藝短期補習班,臺中市台中市潭子區潭陽路58號
42200207319617,臺中市私立立明文理短期補習班,臺中市台中市潭子區得天街14號
42200207319612,臺中市私立潭秀莘大文理短期補習班,臺中市台中市潭子區勝利路313號
42200207319269,臺中市私立華園文理短期補習班,臺中市台中市霧峰區樹仁路225號
42200207319252,臺中市私立明峰文理短期補習班,臺中市台中市霧峰區民生路92號
20202504180001,臺北市私立卡亞藝術文理技藝短期補習班,臺北市士林區天母西路5巷13號
20202408190001,臺北市私立小天心米米文理技藝短期補習班,臺北市大安區羅斯福路3段273號
20202207190002,臺北市私立威揚文理短期補習班重慶分班,臺北市中正區重慶南路2段59號
20202201250001,臺北市私立星亞寶貝文理短期補習班,臺北市信義區永吉路123號
20202201050001,臺北市私立德聖特文理短期補習班,臺北市北投區中央北路1段94號
20202003090001,高明一對一學習有限公司附設臺北市私立高明一對一文理短期補習班萬芳分班,臺北市文山區興隆路3段138號
20201911260003,臺北市私立吳限定律文理短期補習班東湖分班,臺北市內湖區康樂街136巷3弄2號
20201911200001,臺北市私立藝起窩創意美學技藝文理短期補習班,臺北市北投區致遠一路2段76號
20201908150001,臺北市私立湖畔語文文理短期補習班東湖分班,臺北市內湖區康樂街20巷41號
20201906030001,臺北市私立建宏文理短期補習班信義分班,臺北市大安區信義路4段189號
20201711020001,臺北市私立卓盟文理短期補習班,臺北市大安區安和路1段127巷26號
20201706270001,臺北市私立玉承文理短期補習班,臺北市士林區福港街160巷3號
20201703140672,臺北市私立小亨利文理技藝短期補習班中正分班,臺北市中山區龍江路65巷16號
20201703140648,臺北市私立奇技邦舞蹈短期補習班,臺北市中正區衡陽路85號
20201703140645,易世文化有限公司附設臺北市私立世宗韓語文化苑文理短期補習班,臺北市中正區重慶南路1段57號
20201703140631,臺北市私立駿鋒文理短期補習班,臺北市萬華區中華路2段40號
20201703140610,臺北市私立法思樂英語短期補習班,臺北市內湖區康寧路3段163號
20201703140580,臺北市私立澄新文理短期補習班,臺北市內湖區內湖路2段326號
20201703140568,亞太語文思辯股份有限公司附設臺北市私立亞太思辯語文短期補習班,臺北市士林區天母東路43巷4弄5號
20201703140476,臺北市私立育君文理短期補習班,臺北市信義區虎林街164巷60弄5號
20201703140475,臺北市私立辰耕文理技藝短期補習班,臺北市萬華區萬大路138號
20201703140462,智多星圍棋有限公司附設臺北市私立智多星圍棋技藝短期補習班,臺北市信義區崇德街7號
20201703140431,臺北市私立嘉學語文短期補習班,臺北市文山區興隆路2段321號
20201703140423,臺北市私立鄉韻音樂文理短期補習班,臺北市中山區民權西路35號
20201703140368,臺北市私立冠博文理短期補習班,臺北市大安區和平東路2段74號
20201703140355,臺北市私立黃衍文理短期補習班,臺北市內湖區成功路3段175號
20201703140353,臺北市私立十葉文理短期補習班,臺北市南港區富康街1巷12號
20201703140351,臺北市私立天才巧克力塗鴉美術語文短期補習班,臺北市大安區仁愛路4段91巷7號
20201703140287,臺北市私立恩迪文理短期補習班民族分班,臺北市松山區民生東路4段97巷2弄2號
20201703140286,臺北市私立盈捷文理短期補習班,臺北市南港區研究院路2段34巷13號
20201703140284,臺北市私立柏齡文理技藝補習班,臺北市中山區大直街39巷3號
20201703140276,臺北市私立佳優文理短期補習班,臺北市文山區木新路3段310巷12弄1號
20201703140239,臺北市私立傑姆斯英語短期補習班,臺北市信義區光復南路475號
20201703140223,臺北市私立立成文理技藝短期補習班,臺北市士林區福華路139號
20201703140201,功學社音樂中心股份有限公司附設臺北市私立復興文理技藝短期補習班第一分班,臺北市松山區復興北路1號
20201703140184,臺北市私立許靖文理短期補習班,臺北市大安區忠孝東路4段162號
20201703140173,臺北市私立樂學園文理短期補習班,臺北市中正區新生南路1段126之6號
20201703140162,臺北市私立百菈羅舞蹈技藝短期補習班,臺北市大安區羅斯福路3段293號
20201703140142,臺北市私立紀芸文理短期補習班,臺北市文山區景興路23巷6弄7號
20201703140135,臺北市私立凱德語文短期補習班,臺北市中正區羅斯福路2段68號
20201703140106,臺北市私立星亞全腦語文短期補習班,臺北市信義區永吉路115號
20201703140105,臺北市私立本能文理短期補習班,臺北市中山區民權東路3段43號
20201703140100,臺北市私立永九文理語文短期補習班,臺北市文山區景福街242巷4號
20201703140091,臺北市私立名家維也納音樂世界短期補習班,臺北市文山區興隆路4段6之7號
20201703140052,臺北市私立灝學文理短期補習班,臺北市大安區和平東路2段96巷3之1號
20201611300008,臺北市私立克里馥文理技藝短期補習班,臺北市士林區延平北路5段117號
20201609300001,臺北市私立恩美瑞美語文理短期補習班,臺北市北投區榮華三路7號
20201609070001,臺北市私立轉角美學藝術空間技藝短期補習班,臺北市北投區懷德街71號
20201608190001,臺北市私立鼎業文理短期補習班,臺北市大同區承德路2段81號
20201608020001,臺北市私立艾美英語文理短期補習班興隆分班,臺北市文山區興隆路4段6之6號
20201607140001,學旅文創有限公司附設臺北市私立舞動世界民權舞蹈短期補習班,臺北市中山區民權東路2段26號
20201606080001,臺北市私立中正伯樂文理技藝短期補習班,臺北市中正區金華街19號
20201603150001,臺北市私立高明一對一文理短期補習班松山分班,臺北市松山區南京東路5段206號
20201603100001,臺北市私立大安畫苑美術短期補習班,臺北市大安區嘉興街323巷4號
20201512160001,臺北市私立黃照文理短期補習班,臺北市大安區和平東路2段76巷5弄7號
20201508080004,臺北市私立優佳文理短期補習班,臺北市文山區興隆路4段128號
20201508080001,臺北市私立多加音樂短期補習班,臺北市內湖區港華街73號
20201506270001,臺北市私立李佩玲舞蹈短期補習班,臺北市松山區南京東路4段50號
20201506030001,臺北市私立楓樹美語文理技藝短期補習班,臺北市大安區光復南路262號
20201503280001,臺北市私立美樂地音樂短期補習班,臺北市大安區安居街59號
20201503050001,臺北市私立思創築學文理短期補習班,臺北市中正區南昌路1段51巷1號
20201411040004,臺北市私立美恩音樂技藝短期補習班,臺北市士林區忠誠路1段126號
20201406210001,台北駿台校股份有限公司附設臺北市私立駿台文理短期補習班,臺北市士林區天玉街38巷6號
20201401030002,臺北市私立庭園語文美術短期補習班,臺北市萬華區東園街188號
20201401030001,臺北市私立魯水晶韓文短期補習班,臺北市萬華區西寧南路169號
20201309240001,臺北市私立音樂遊樂園音樂短期補習班,臺北市北投區尊賢街302巷3號
20200811191349,臺北市私立加大文理短期補習班實踐分班,臺北市文山區忠順街1段21號
20200811191142,臺北市私立世昕英語短期補習班,臺北市萬華區東園街141號
20200811190038,臺北市私立星海美術短期補習班,臺北市士林區天母西路22巷4號
20200811181665,臺北市私立上赫文理短期補習班,臺北市士林區德行東路104巷9弄5號
62201206130001,臺南市私立金德忠文理短期補習班,臺南市台南市東區崇善路42號
62200805299001,優勢學習文教事業有限公司附設臺南市私立加英文理短期補習班,臺南市歸仁區文化街三段24號
62200701089004,臺南市私立科大文理短期補習班,臺南市善化區善新大道323號
62200408109003,臺南市私立傑盛文理短期補習班,臺南市新市區中正路301巷11號
62200404199008,臺南市私立冠捷文理短期補習班,臺南市永康區正義街95號
62200208029115,臺南市私立寶安文理短期補習班,臺南市永康區復國一路540號
62200208029111,臺南市私立崇名文理短期補習班,臺南市新化區民治路43巷48號
62200208029061,臺南市私立玉耕文理短期補習班,臺南市玉井區中山路450號
62200208029059,臺南市私立惠功文理短期補習班,臺南市玉井區民主街118號
62200208029052,臺南市私立弘升文理短期補習班,臺南市佳里區光復路329號
62200208029021,臺南市私立學城文理短期補習班,臺南市新營區三民路76號
62200205202139,臺南市私立智慧家美語短期補習班,臺南市南區金華路1段432號
62200205200085,奧林匹克文化事業股份有限公司附設臺南市私立蔡坤龍文理短期補習班,臺南市中西區忠義路二段12號
62200205200080,地球村出版有限公司附設臺南市私立東門地球村美日語短期補習班,臺南市東區東門路一段231號
62200205172102,臺南市私立多元文理短期補習班,臺南市安南區府安路5段150號
62200205170084,臺南市私立黃老師文理短期補習班,臺南市北區開元路212巷64號
62200205170082,臺南市私立誠大文理短期補習班,臺南市安南區安昌街174巷191弄99號
62200205170005,臺南市私立弘光文理短期補習班,臺南市南區新都路541號
62200205140098,臺南市私立知多美語文理短期補習班,臺南市中西區大埔街73之1號
62200205140077,臺南市私立優攸文理短期補習班,臺南市安南區本原街3段165號
62200205140049,臺南市私立邵老師英語會話短期補習班,臺南市中西區永福路2段83號
62200205140046,臺南市私立馬克美語短期補習班,臺南市中西區開山路29巷6號
62200205140030,臺南市私立耕莘文理技藝短期補習班,臺南市中西區永福路2段65號
89202107280001,中國青年救國團臺東縣團務指導委員會私立附設文理技藝短期補習班,臺東縣臺東市長沙街396號
89202002170001,臺東縣私立中正文理短期補習班,臺東縣臺東市中正路392巷5號
89201910250001,臺東縣私立三合院樂學園文理短期補習班,臺東縣臺東市臺東市豐盛路12號
89201603170001,臺東縣私立小湯姆文理短期補習班,臺東縣臺東市精誠路45號
89201407290001,臺東縣私立德訓文理短期補習班,臺東縣臺東市徐州街282號
89201311040003,臺東縣私立蘇菲亞文理短期補習班,臺東縣臺東市新生路641巷16弄12號
89201306250001,臺東縣私立艾爾琳美語短期補習班,臺東縣臺東市洛陽街318號
37202210240002,苗栗縣私立樂童教育文理短期補習班,苗栗縣頭份市育文街7號
37200206110097,苗栗縣私立林淑娟語文技藝短期補習班,苗栗縣竹南鎮忠義街99號
70202602250001,私立巨沐文理短期補習班,高雄市鼓山區裕誠路2058號
